source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
42,-0.4691515818560447,0.7101609819532143,0.8277384611694123,0.18521741311299234,20.258204030567057,19.50317045508612,0.7550335754809367,19.916752380147667,0.44201513178145835,0.7450658382924786,1.2287384611694123,0.16321741311299234,2.0277223192504117,0.28486793848038516,0.6059698,0.5729582,1.0,0.282
42,0.07809262894748192,0.26999246117272857,-1.1854640936859548,-0.6316336695329033,20.860858079224613,19.86431507409548,0.9965430051291335,20.55237560789494,1.4473603339119867,1.5393758767388435,-0.7844640936859548,-0.6536336695329034,-0.8203543930131656,-0.8883095734736728,0.95625025,0.73581743,1.0,0.28
42,-0.030378830841367995,0.08085697300468529,0.49487128197016844,-0.7062067984636432,19.938093572847986,18.927004164617042,1.0110894082309443,19.490246670543062,0.7757308142289161,1.9319376735057066,0.8958712819701684,-0.7282067984636432,2.1526712208384637,-1.823445916683571,0.41616726,0.3993575,1.0,0.28
42,0.34839364682551976,-0.006051559663083334,-0.3280494088556902,2.203740656346144,20.966730376164087,19.988483418826025,0.9782469573380617,20.526785049140198,2.9706485960770426,2.8765774765322805,0.0729505911443098,2.181740656346144,0.06962609478530522,2.3738584203783613,1.0477479,0.9190694,1.0,0.282
42,-0.8506243644660303,0.14189895972770997,-1.1891802671926843,0.9844884227878288,20.249848285037228,19.46209218032282,0.7877561047144077,19.96464998064984,-0.46149287284288043,-0.8794040945009274,-0.7881802671926843,0.9624884227878288,-1.4898746760208994,2.1451755023025445,0.52902454,0.44867584,1.0,0.286
42,0.30290275173701686,0.03425456101804304,0.49260288189155005,-0.2910415555314661,20.2080361294089,19.56036299373447,0.647673135674431,20.010079969729375,1.7738395033613876,2.843154495106247,0.89360288189155,-0.3130415555314661,1.3952521539723313,-0.5356330683700904,0.6404598,0.58443284,1.0,0.282
42,-0.180367843394656,-0.7542791030371367,-0.3128095492466307,0.11058009302786752,20.694766868865376,19.816487349638862,0.8782795192265134,20.267583353272077,-0.23564970551492592,-0.33691578343323403,0.08819045075336934,0.08858009302786751,0.12507989716486573,0.1534994994164345,0.70507294,0.5770709,1.0,0.278
42,-0.09041427466376267,0.32255031215983626,0.16357484277619405,-0.5311858953738584,20.413435348647866,19.57116356495469,0.8422717836931746,19.994183332442645,-0.36982793039250755,-0.5741178763556248,0.5645748427761941,-0.5531858953738584,0.8694947495613279,-0.9019045847238544,0.6493137,0.613353,1.0,0.28
42,0.10622454394194503,-0.035743858718581385,0.30209064103704425,-0.019454077748628743,20.33807026246695,19.525313937554145,0.8127563249128045,19.993413959114477,0.19384855259535316,0.3481986794453899,0.7030906410370443,-0.04145407774862874,1.1965105701513774,-0.08997611554279493,0.5876176,0.46072313,1.0,0.28
42,0.6606665487618993,-0.4613155360331692,-0.2069591638204653,-0.34564151147080846,20.338474712689603,19.519922875602944,0.8185518370866589,20.00116313371202,-0.32463932440541726,-0.5613107417139969,0.19404083617953471,-0.3676415114708085,0.3242059752739043,-0.7877963933047576,0.598511,0.46667072,1.0,0.28
42,-0.025518370900381806,-0.046910475963750184,-0.5412991018112673,-0.29501866795555653,18.930978127660765,17.82310915982366,1.1078689678371063,18.470850510969665,0.09171410226450376,0.4576096171430356,-0.14029910181126726,-0.31701866795555655,-0.6815965248475101,-1.617426240039269,0.20583893,0.19600193,1.0,0.274
42,-0.1788365761204064,0.007597582578715647,0.0027742200203793033,-0.5965602588462251,19.987000507511897,18.847940645714182,1.1390598617977155,19.496820033372696,-0.5138818713997149,-1.2903813951983363,0.4037742200203793,-0.6185602588462251,0.978398167489654,-1.5601994745541055,0.41268906,0.3964623,1.0,0.278
42,0.051645160215335884,0.2824112762464081,-0.3753063263442158,0.017340574742063894,20.100372500785134,19.11312881523184,0.9872436855532953,19.745767985792746,-0.09983162966963922,-0.21354444995651023,0.025693673655784233,-0.004659425257936105,0.05206337110126795,-0.011895559085662257,0.49350768,0.39169452,1.0,0.282
42,-0.601685665512543,-1.0629986502147077,-0.04002969973342835,-0.5163646043130883,20.206856703539415,19.674828576232688,0.5320281273067273,19.995561672546515,0.707276720915702,1.3074633117314307,0.3609703002665717,-0.5383646043130883,0.6568451373963721,-1.2414020229125304,0.5495516,0.43367466,1.0,0.316
42,-0.2113727749432434,-0.07195228505822106,-2.8198779734386568,0.7220175670001622,21.100396670513092,20.106811744458867,0.9935849260542255,20.648844139204886,-0.05200474293387375,-0.04647690226571446,-2.418877973438657,0.7000175670001622,-2.149655221626512,0.7069016478831942,1.12524,0.9902616,1.0,0.282
42,0.8629228335568242,0.6681318573067451,0.184123300159244,-1.3245577015145604,21.068499548481128,20.30395567601681,0.7645438724643192,20.83506069401937,0.20376054881876757,0.15038002803770545,0.585123300159244,-1.3465577015145604,0.45067885471029356,-1.1833211542279287,1.2983154,1.1379478,1.0,0.292
42,-0.04587045477662218,0.08225335610365402,-0.6578539847447937,-0.19014955883409485,19.82826590950744,18.800923073864418,1.0273428356430223,19.420734212087986,0.19150397420994889,0.5063993413897969,-0.2568539847447937,-0.21214955883409484,-0.6546439752908338,-0.5634189573109146,0.39235675,0.37653962,1.0,0.28
42,0.3874408691936488,0.31608954605935075,0.3085279610581218,0.07861347568950572,19.89546918539705,18.778036618013477,1.1174325673835739,19.432789355077034,0.4887389856662935,1.199671647299768,0.7095279610581218,0.05661347568950572,1.698226877997334,0.15967481072838496,0.41780517,0.35455483,1.0,0.284
42,-0.07263163903713565,0.01736937263413387,-0.14926356445557323,0.029843628097044033,19.855486767089,18.762612380551136,1.092874386537865,19.39261326391987,-0.5930243165093594,-1.6229419379360916,0.2517364355444268,0.007843628097044034,0.660217105687117,0.02129488652901575,0.38129342,0.36833388,1.0,0.278
42,-0.31787068000238383,0.0765550435854882,-0.36547887904016924,-0.010393916470039854,18.42898038370672,17.092861010480433,1.3361193732262855,17.85403302808384,0.09639525151895532,0.6651835446026171,0.03552112095983079,-0.03239391647003985,0.25295279087623196,-0.23195418603987736,0.14042589,0.13965653,1.0,0.276
42,-0.07130438229577525,-0.385128660831468,-0.22385721816296228,0.23984770920528828,19.626561184047457,18.542326921643625,1.0842342624038324,19.116073238038254,-0.06762466490735346,-0.2282232108791024,0.17714278183703774,0.2178477092052883,0.5738786756059612,0.7148535928932988,0.30867636,0.3047445,1.0,0.276
42,0.10576066187054509,0.046854198336594925,-0.9751375969845737,0.3867121121948154,20.43283331647524,19.285032618787316,1.1478006976879236,19.970241577762184,0.10233109018905995,0.18830244722074496,-0.5741375969845737,0.36471211219481536,-0.988367852836135,0.735527485104119,0.58089465,0.4958511,1.0,0.28
42,2.2360333252475164,-0.591474362958995,0.12623351958326157,0.24923358671103896,19.3983193739939,18.283466378535017,1.1148529954588824,18.970040755880248,0.333346554800907,1.0978787232801248,0.5272335195832616,0.22723358671103897,1.6144391777564862,0.6965062150407589,0.3265738,0.32624775,0.0,0.302
42,0.30347572137543083,0.2821818235624877,-0.10539233445805773,-0.10227565577715753,18.42125375764048,17.08107822541615,1.340175532224329,17.838471487637136,-0.15760318721142666,-1.1110254136012352,0.2956076655419423,-0.12427565577715752,2.1090885127861316,-0.9540893126254048,0.14015897,0.13025579,1.0,0.278
42,0.058618303841353275,0.02180694822959654,-0.2059004582536729,-0.24312995335776327,20.224456011643742,19.270151534561823,0.9543044770819193,19.809390933146446,-0.48382693318952796,-0.9885519520895519,0.19509954174632713,-0.2651299533577633,0.3929822483374778,-0.6031981217317497,0.49645892,0.43954042,1.0,0.28
42,0.055772771331515175,0.010601000015133645,0.5353816893210636,-0.8939156018647914,20.253470879807494,19.544962096458104,0.7085087833493908,19.997759631267495,-1.1097564264170132,-1.9149818164468717,0.9363816893210636,-0.9159156018647914,1.614431823502526,-1.8170695583809688,0.58000696,0.50406194,1.0,0.28
42,-0.10923091987463994,-0.0022957908883852363,-1.0035508832683635,-0.1874567757670138,20.999935851097934,19.900028993172338,1.0999068579255962,20.607287931397796,-0.5808625387168211,-0.5381780051831873,-0.6025508832683635,-0.2094567757670138,-0.5489294418411458,-0.22342200970660822,1.0976837,0.9374939,1.0,0.28
42,-0.413942368654048,-0.1228811079436066,-0.946134889299914,0.6761027102815634,20.622402773401113,19.758197746015792,0.8642050273853208,20.25098596011512,0.912183060105019,1.347861543323158,-0.5451348892999139,0.6541027102815634,-0.7772340341549167,1.1749864858178234,0.70137805,0.55668956,1.0,0.28
42,0.12637956246610707,0.3100034622576443,-0.3748112157179466,0.5584010556313639,20.14192465610518,19.622626186991354,0.5192984691138243,20.018426403021035,-0.05833878746033655,-0.10041692252181703,0.0261887842820534,0.5364010556313639,0.04337716882713386,1.143254782751168,0.6037458,0.46918768,1.0,0.28
42,-0.09260711288045194,0.26362792118014083,-0.2348484610095433,0.29903368165288735,19.83127092491817,18.806346218721266,1.0249247061969022,19.40269599498347,-0.4904844916439076,-1.3085055313515221,0.16615153899045673,0.27703368165288733,0.42700357555112556,0.7395464640263266,0.38911042,0.37459943,1.0,0.28
42,0.019350234034469067,0.011171501592470415,-0.6251825241513265,-0.7675407043970021,20.292919463852712,19.598203085452425,0.6947163784002868,20.017077241373972,-0.2768493228360602,-0.46585408525160565,-0.22418252415132645,-0.7895407043970021,-0.37741965932433796,-1.5259683524091243,0.5939874,0.51740307,1.0,0.28
42,0.32194649621628324,-0.22679238191577336,0.10937422487037268,0.6812413604742924,20.94529757999633,20.089536915345153,0.8557606646511751,20.475064350164416,-1.3200525261761467,-1.4746853149038917,0.5103742248703727,0.6592413604742924,0.5483770812074776,0.8189713805055083,0.9306994,0.80496264,1.0,0.28
42,-0.042290175338620256,0.09773956245901734,-0.16884876666171886,-1.102774108638242,20.22254063297232,19.71532392430444,0.5072167086678796,20.007181685635075,-0.7037722464756043,-1.1066416927848088,0.23215123333828117,-1.1247741086382421,0.3623336654200249,-1.879271244707803,0.6407112,0.5985161,1.0,0.28
42,0.018766241824307382,0.005422216568242384,-1.6951790396418105,1.261067937513758,21.48095998240769,20.22389535510056,1.2570646273071304,20.860028531566464,0.5283697212761541,0.3976858611136832,-1.2941790396418105,1.2390679375137579,-0.9908289890513756,1.1814162431221469,1.3061578,1.0487988,1.0,0.28
42,0.012584919105833049,-0.06085323030040868,0.019885962664452306,-0.3418950602286191,20.411132657921904,19.721480841473753,0.6896518164481513,20.1978910286609,-0.8566159052079313,-1.1579001787902055,0.42088596266445233,-0.3638950602286191,0.5701380827131152,-0.539454380948584,0.7382176,0.6745613,1.0,0.28
42,0.28976957057998975,-0.007352346506375717,0.1466070189807756,0.18235803226196723,20.360894694050753,19.57270367670481,0.7881910173459445,19.984892437398997,0.6598835139654181,1.13292702942649,0.5476070189807756,0.16035803226196724,0.8834980453091204,0.30699078690272413,0.6198169,0.52235454,1.0,0.28
42,0.1329759168002097,0.2747492067019083,-0.31799257517918883,-0.6152993706481813,20.2882624678831,19.57550006852137,0.7127623993617291,20.01403674373433,-0.03002151489991322,-0.0510432245240452,0.0830074248208112,-0.6372993706481813,0.13578546294138702,-1.339370694867063,0.61131305,0.47582,1.0,0.28
42,0.09024461761026467,0.11110234345868242,0.0707496194212689,0.27025834766484874,19.969926825885047,18.787646164062203,1.182280661822844,19.478335918656605,0.04400206985786978,0.11705602991451265,0.4717496194212689,0.24825834766484875,1.1903585603322901,0.7248900782606649,0.39630884,0.34247723,1.0,0.28
42,-0.14851214165390023,-0.17909499688960212,-0.6893966165850198,-0.2124715953544175,19.09839247855498,17.910769723680744,1.187622754874237,18.586682217701828,-0.05379739202251435,-0.22841153538733297,-0.2883966165850198,-0.2344715953544175,-1.2523982759963155,-0.9320616406042482,0.23027548,0.25156233,1.0,0.276
42,-0.0811472554636718,-0.014771817520688195,-0.08698463714833532,-0.4692792095307851,20.72627491982136,19.55473195685148,1.1715429629698804,20.20591641057814,0.5591943313930394,0.7896456652301014,0.3140153628516647,-0.49127920953078513,0.44093502382282485,-0.8167992371207132,0.7121579,0.60146874,1.0,0.28
42,0.17492397113368194,0.015784674400265524,-0.5156193050128182,-0.013557921114869684,17.76589262887663,16.191936060908084,1.5739565679685477,17.026044211457563,0.07886678799708959,0.9208661237529132,-0.11461930501281814,-0.03555792111486968,-1.3252932173714216,-0.44717320066355265,0.086486,0.07951711,1.0,0.276
42,0.1166400777299558,0.06982560502596848,-0.45309308888053745,-0.046795482050503275,17.581841244030706,15.93793988823865,1.643901355792055,16.80295619772038,0.03680326028977435,0.4921429371125417,-0.05209308888053743,-0.06879548205050327,-0.6856701978873307,-0.983976794538765,0.07597397,0.06991576,1.0,0.278
42,0.25775370339891035,-0.3620753012306654,-0.7758336344342658,0.22686381040400755,20.411507361788168,19.39139966235853,1.0201076994296372,20.002214730321242,0.3206308963454247,0.5864390305981265,-0.37483363443426576,0.20486381040400756,-0.646741514931456,0.4137502214511469,0.57957256,0.49513885,1.0,0.28
42,-0.06511646548106854,0.07303869210270335,-1.1978690019463982,1.4972302419703247,20.688058965117676,19.70387803775702,0.9841809273606579,20.29549124446792,-0.1617290340338069,-0.1977465691191441,-0.7968690019463982,1.4752302419703247,-0.9622723529811253,1.9905295541331092,0.8281117,0.7411245,1.0,0.28
42,-0.056618950763087275,-0.10744575787202947,-0.9724510543769205,2.4828809114924315,21.01956732547315,20.12979030606252,0.88977701941063,20.60087391071694,0.5761931305357728,0.5535395750549253,-0.5714510543769205,2.4608809114924317,-0.5648611486013884,2.6882150624097747,1.0116664,0.91543305,1.0,0.28
42,0.12335154432558966,0.03873674140984138,-0.5409694438701314,0.07492133986690443,20.343608993215305,19.47112438563785,0.872484607577455,19.953703885706503,-0.17031951050265734,-0.3160065372138871,-0.13996944387013133,0.05292133986690443,-0.24089965987073794,0.10551241760342761,0.581028,0.50156504,1.0,0.28
42,-0.016192369699267545,-0.08146162211749927,0.28716599263946363,0.5787549626244577,20.687756475623438,19.885002381435644,0.8027540941877938,20.412133829032054,0.013727821589805268,0.01576697224365075,0.6881659926394637,0.5567549626244577,0.811985481142351,0.7284691816428082,0.8475102,0.76428074,1.0,0.28
42,-0.5051156869004927,-0.16969864824191175,-0.47916398095498525,0.05204300829128848,18.41684587180102,17.053006400701197,1.3638394710998227,17.80055189014697,-0.02151556602784753,-0.1775293419390893,-0.07816398095498522,0.030043008291288482,-0.6314394450077807,0.2660574056782805,0.12378698,0.11291927,1.0,0.278
42,-0.09519994094548963,0.18462966423247013,-1.3906316897098734,0.6453168314140297,20.244992595501426,19.550992785404866,0.6939998100965603,20.000860907749395,-0.27439495676633124,-0.43844562286906535,-0.9896316897098734,0.6233168314140297,-1.5572166098245102,1.0695596539562184,0.6355132,0.58277893,1.0,0.28
42,0.2972718508009837,-0.2997100781768353,-0.11823991870099992,-0.15223362586179717,19.19287058073076,17.99711434499267,1.195756235738088,18.68400325134586,-0.14314498489395516,-0.6367565610728474,0.2827600812990001,-0.17423362586179716,1.2369510018488414,-0.8437602187155615,0.2285944,0.20649661,1.0,0.276
42,0.3288278337285338,0.07098029580416375,-0.5365184876638954,0.11751089970585508,18.901922662626493,17.591065762218832,1.3108569004076607,18.33838086304943,0.10250465197009474,0.5283714352867762,-0.1355184876638954,0.09551089970585508,-0.6893502552915447,0.5006829116751009,0.19658872,0.19076125,1.0,0.276
42,-0.15272665877826833,0.0625936768092102,-0.46593301460871805,0.5181371441194076,20.93609065230065,20.03752538570181,0.8985652665988404,20.740686118996102,1.588849057078659,1.32043774910123,-0.06493301460871803,0.49613714411940757,-0.05359650732754251,0.49136118775043436,1.2115158,1.0097198,1.0,0.28
42,0.020320237728584507,0.09978881613843729,-0.3093531658562925,-0.12304480496355173,19.150515946056522,17.998294514756612,1.1522214312999104,18.66854211549041,0.269990361223111,1.2246570001717227,0.0916468341437075,-0.14504480496355174,0.40526184330800497,-0.6926668813979047,0.22614227,0.20940052,1.0,0.272
42,-0.07131608598360259,0.07658463218568552,-0.31352388849329754,0.015669008574495963,19.72338378745529,18.539108464565206,1.184275322890084,19.190288471993146,-0.38313676241178457,-1.2191148250487973,0.08747611150670248,-0.006330991425504036,0.266059692534727,-0.019516294946313975,0.32878378,0.32439515,1.0,0.278
42,-0.10989319385610292,-0.09215146679567289,0.08281342824656257,-0.19236506197418338,20.034679753736494,19.05297999114282,0.9816997625936743,19.602269114874424,0.566753097195103,1.3166433825889792,0.4838134282465626,-0.21436506197418337,1.0829082745184264,-0.5040480612891706,0.4467723,0.42528695,1.0,0.28
