source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
1425420308907413888,1.537416941124473,-2.1791864005548076,-2.8535637146882404,-4.269198961008242,19.226842220633067,18.2571866851918,0.9696555354412659,18.788788951130808,0.0782185560712722,0.5377816241870645,-2.8935637146882405,-4.079198961008242,-15.126812841723387,-22.645716243704058,0.19128707,0.18013115,0.0,0.004
1428448673167818880,-0.40390234867583563,0.590400345333816,-4.65012686350707,-1.2696449515114778,20.14217135521762,18.423819345443622,1.718352009773998,19.366704606292842,0.3809057693470746,1.5174199783879778,-4.69012686350707,-1.0796449515114779,-19.237259004169164,-3.520862215266892,0.24380432,0.3066422,0.0,0.002
1425421855095406592,1.5628114800033157,-2.095395959423712,0.468100652886307,1.3247168138314225,20.674147828285435,20.16955306263756,0.5045947656478731,20.723386481527438,0.7664936267783253,0.7800805798606472,0.428100652886307,1.5147168138314224,0.30975816290955943,0.7907932544799664,1.382048,1.9154397,0.0,0.004
1428450154931773056,-0.42489760611608535,0.6855797698045024,-4.1765728151698145,-2.147285019716006,19.927175727591795,19.14089383880267,0.7862818887891265,19.622048866412193,0.19986305165075294,0.6454207266459393,-4.2165728151698145,-1.9572850197160059,-13.028809840095198,-4.981193524914306,0.32363454,0.39293495,0.0,0.012
1428450154931773312,-0.424074357822423,0.6971231453012632,-3.2919696888436003,0.013159828234143911,16.18324109624414,16.147268197933528,0.0359728983106109,16.16764785017684,0.08295780164730238,2.2126075575200432,-3.3319696888436003,0.2031598282341439,-77.7945908327047,4.228063201339366,0.04283035,0.04805033,0.0,0.006
1428451318867532800,-0.16606818289180778,0.462788655554833,-2.22276249580369,-1.8312257160493357,19.4511318297321,18.534675628441384,0.916456201290714,19.040213492237033,0.3786468956592253,2.165079433463594,-2.26276249580369,-1.6412257160493358,-12.0461979941059,-7.075543270589946,0.18784039,0.23195755,0.0,0.044
1425422679729141248,1.6193472595525134,-2.0704497029164814,-3.47457591990148,-0.11251489534659387,19.331671255630255,18.706479882222414,0.6251913734078407,19.10873402123451,0.18571719883265755,1.008199481077055,-3.51457591990148,0.07748510465340613,-15.203810945991048,0.2950436244396203,0.23116414,0.26262254,0.0,0.004
1428452040422030208,-0.22482839895654402,0.45332260713276823,-4.8561222660548875,4.9634505563037585,20.33260371217899,18.477355098659768,1.8552486135192225,19.39868015713036,0.11202136737188483,0.43048968359978806,-4.8961222660548875,5.153450556303759,-17.756041452446418,15.828053650356454,0.27574402,0.32558966,0.0,0.006
1425425428508812928,1.8720678950890108,-2.2110015911950147,-1.7385030100239265,-1.9874837269758714,19.049943844963273,18.32150011071641,0.7284437342468628,18.737431344250737,-0.1732642003487027,-1.0166520759147801,-1.7785030100239265,-1.7974837269758714,-9.449863523003332,-8.133827306909785,0.1882041,0.22098868,0.0,0.004
1425425462867883648,1.8852177884581416,-2.203219505590861,3.8346173439282847,-2.0631374410000465,20.80963317601796,18.971247959227153,1.8383852167908081,20.069150791958005,0.21223867603092553,0.45586451161214214,3.7946173439282846,-1.8731374410000465,7.391154989259332,-2.939213123447673,0.5133998,0.63729215,0.0,0.004
1431599770415406464,1.3381119874885157,3.6884581624211763,-0.4295821796676781,-3.618787167309595,20.44287968801476,18.913217638087197,1.5296620499275626,19.742668931454634,-0.33181652328222155,-1.198857702660315,-0.46958217966767807,-3.428787167309595,-1.41260194881813,-9.084274870617323,0.33242357,0.37744203,0.0,0.01
1428453998927215744,-0.16835907612276488,0.5458107801016662,-3.0907761907931866,-4.050660110473097,21.18376442051761,20.161495941551106,1.0222684789665024,20.635341221304614,1.651890086346259,1.863963192961402,-3.1307761907931866,-3.860660110473097,-3.3644378749052257,-4.175336354710013,0.93054956,0.9246345,0.0,0.058
1425426184423060736,1.8338654686164124,-2.2025551217242705,0.036876072839830853,1.9151136240948579,21.03369895665761,19.4360421181627,1.5976568384949097,20.463093907988778,0.025906634083021064,0.041495181520279666,-0.0031239271601691473,2.105113624094858,-0.004282265427965436,2.6190031277834356,0.7295034,0.8037843,0.0,0.004
1431600354528770944,1.377515117311378,3.7373961746779942,-3.462996733672971,-2.6990338460179477,19.170933960708492,18.453250744966304,0.7176832157421877,18.947524623692335,-0.2578219031771099,-1.144452500401755,-3.502996733672971,-2.5090338460179478,-13.1966228107577,-7.367105626154557,0.26544645,0.34057254,0.0,0.01
1428454651762300672,-0.10880785823329815,0.6013440847661874,1.0014995766347505,-2.482389842326298,21.280909579689894,19.891921440240274,1.3889881394496193,20.692160800183387,-2.4525506425189163,-2.4697713976110567,0.9614995766347505,-2.292389842326298,0.9069122387584041,-1.7610561240014249,1.0601903,1.3017131,1.0,0.932
1425426665458726272,1.9069988866054817,-2.2045526724816398,-3.0247961435136737,-3.845275442870876,18.7014636203539,17.65182809838731,1.0496355219665894,18.23096352503687,0.25041339755452513,1.9852650137751575,-3.0647961435136737,-3.655275442870876,-22.518319307518926,-24.028255284047187,0.13610235,0.15212405,0.0,0.004
1425427455732659712,1.9868613454583262,-2.1123840562505785,-2.602524623930064,-4.193302468689587,21.25704536249392,19.53928931480326,1.71775604769066,20.551844579539615,1.4348868438776305,1.9252636758386157,-2.642524623930064,-4.003302468689586,-3.3516789842974752,-3.4720832596952342,0.7884182,1.1529973,0.0,0.006
1431604031020891776,1.281610922941744,3.765145789111036,-2.3522895657145475,-0.302532675814311,20.962439339501934,20.15454417717062,0.8078951623313131,20.711825259006947,-0.510505847622078,-0.6232856648704763,-2.3922895657145475,-0.11253267581431098,-2.546444378636363,-0.06812009238985983,0.9394627,1.6519748,0.0,0.01
1425431063505187200,1.8712942178922092,-2.1241829489894486,-2.7205153013215426,-4.074011440166283,20.456092638719568,19.815273759924732,0.6408188787948355,20.213117394172848,0.08488135896808013,0.18414998426671744,-2.7605153013215427,-3.8840114401662826,-5.313324931853808,-6.054425045969754,0.51954573,0.64151615,0.0,0.004
1428459393406171904,-0.05454013848763982,0.5768270346111736,-0.1612432139804527,1.0360225466054729,20.613311068683846,19.923229633137378,0.6900814355464675,20.355780538654155,-0.6504617545008897,-1.156199417839222,-0.2012432139804527,1.2260225466054728,-0.36773821174956933,1.710717818862856,0.54724586,0.7166714,1.0,0.988
1425432437894740864,1.8525882923615453,-2.034999773010422,-4.24008457589206,-2.1588539581187383,21.017168050912918,19.811323466725053,1.205844584187865,20.530313545623137,-0.5108193907204726,-0.6828995064236434,-4.28008457589206,-1.9688539581187383,-3.7649578170854214,-1.5454239364957845,1.1368214,1.2739896,0.0,0.004
1428461046968107136,-0.02727732450272345,0.656732623277513,-3.784092802042267,-0.8529925522534261,21.248945634484105,19.342991366056538,1.9059542684275677,20.507175066101713,-0.10285725710220436,-0.12873594988384365,-3.824092802042267,-0.6629925522534261,-4.116583890967862,-0.6654799881939087,0.9289481,0.9962622,0.0,0.018
1425433056370045824,1.9007670135845454,-1.9748594736036689,-2.1039532328323425,1.472232415983258,19.729784959157968,19.159160944538602,0.5706240146193657,19.459870259300768,0.16489818947665663,0.6666237057923582,-2.1439532328323425,1.662232415983258,-7.73868166109921,4.457118335455474,0.27704373,0.3729388,0.0,0.004
1425433232464150528,1.9296667381859525,-1.9504702763260915,-1.6305400106987973,-0.1166466313790776,20.509678834280038,19.674305292683133,0.8353735415969048,20.175478856102526,-0.13588264504215378,-0.3291172726898552,-1.6705400106987973,0.0733533686209224,-3.258036787558114,0.11094045120608545,0.51274437,0.6611959,0.0,0.004
1425433434327144192,2.043727367103632,-2.069242648122249,-3.656782994141282,-0.9560411658843394,21.09905177946914,19.571327655090055,1.527724124379084,20.693815213408737,2.6911852314100173,2.531428314673851,-3.696782994141282,-0.7660411658843393,-2.1849367005258435,-0.4988731952459137,1.6919405,1.5355428,0.0,0.006
1428463344776229504,0.0828759011628455,0.7829043841493832,-1.1092329918296162,-1.2085307485062498,20.83407932278134,20.316319073247836,0.5177602495335023,20.923220333990738,4.250182024489749,2.121673514070907,-1.1492329918296162,-1.0185307485062498,-0.844860957767215,-0.6143721590803399,1.3602629,1.65784,1.0,0.788
1428463654013805696,-0.057026934548561135,0.6709287681923041,-2.3477671382679395,-1.357477662361991,19.893096865328772,19.249045571624116,0.6440512937046563,19.61425935536921,-0.25866426220025657,-0.992197208742419,-2.3877671382679395,-1.1674776623619911,-7.059462547379112,-3.4835931307519044,0.3382364,0.33513606,0.0,0.28
1428464031970962816,-0.059504187687510326,0.7162024773790412,-1.3471494266745672,-4.055467463369188,20.47385972848795,19.682301720916108,0.7915580075718438,20.199126832786202,0.5756691852692697,1.3672706285294822,-1.3871494266745672,-3.8654674633691877,-2.8540566047490183,-7.27499296066092,0.4860273,0.53133625,0.0,0.082
1428464581726803840,-0.010030977406426108,0.7652497265616508,-1.3685813408273,-1.0071750828418342,21.167864316106943,19.726892015245724,1.440972300861219,20.56922734421849,-0.4051511945439169,-0.6236739712069066,-1.4085813408273,-0.8171750828418343,-1.717335743300179,-0.7377822557502054,0.82021314,1.1076101,1.0,0.526
1428464890964421632,-0.11483786653297652,0.7141090474415841,0.3517651197379247,-0.8260494613592071,19.001613891704547,18.051327513918636,0.9502863777859112,18.58881364449665,0.24433497102783053,1.8086281101082515,0.3117651197379247,-0.6360494613592071,1.8309331429231606,-3.545216308581978,0.17027663,0.17941062,1.0,0.978
1428467605383832704,0.09170666434532534,0.8886684440124222,-0.16770661072226223,-4.17273988900074,20.309745358854737,18.462870669948327,1.8468746889064107,19.342174753432424,0.24052327232843831,1.1290746694912435,-0.20770661072226224,-3.9827398890007397,-0.7779564136969687,-12.536155315949648,0.26699004,0.31770027,0.0,0.008
1428465475080002816,-0.043536792304130476,0.7694332730402712,-1.0057222806758888,-0.40402050333743267,20.258306973577646,19.374681016710568,0.8836259568670783,19.869833308723123,0.2918042221703459,0.9659906729032639,-1.0457222806758888,-0.21402050333743267,-2.7342464230395813,-0.5210513022364945,0.38245356,0.41074747,1.0,0.856
1425435427191409280,2.0699958422960627,-1.9316364196524713,-0.47561396111035076,-0.4647284544524495,20.33488271855451,18.551460602129623,1.7834221164248873,19.445944384752895,0.6135780631223535,2.2992219504463836,-0.5156139611103507,-0.2747284544524495,-1.6829932511847698,-0.7897346732592833,0.30636722,0.34787437,0.0,0.006
1428468739255048320,-0.27433959799915586,0.6197424742986801,-1.5093029752138165,-1.9263522281097887,20.233367431586366,19.50397699446896,0.7293904371174058,19.94823845399335,-0.05692890067267277,-0.15587648627516132,-1.5493029752138165,-1.7363522281097887,-4.137068213679713,-3.9547560717050674,0.37449297,0.4390542,0.0,0.358
1428468979773249536,-0.24857195366132717,0.6641309593538444,-0.6099254021943609,-1.500389638796248,20.723634970010323,20.042362217206293,0.6812727528040305,20.38591889467917,-1.7324711171530003,-2.6510791549501067,-0.6499254021943609,-1.3103896387962481,-0.9935929893075771,-1.8286496601580433,0.65411633,0.7165887,1.0,0.944
1428469048492684416,-0.3181368398113833,0.6073867419211156,-2.534092305791621,-1.3772330553586838,19.772943008368593,19.056736165001187,0.7162068433674058,19.51308449281171,0.12909995289502846,0.4760674284058905,-2.574092305791621,-1.1872330553586838,-8.65225554810676,-3.6726348653369665,0.29750535,0.32326466,0.0,0.036
1428469460809575680,-0.3065221058051529,0.6493522110209157,-1.2730465057464144,2.4359868015239226,21.194149868605063,19.69788764301218,1.4962622255928828,20.60566748232982,-1.767322437213965,-1.813088582807508,-1.3130465057464145,2.6259868015239225,-1.3387878154059836,1.7855086636518,0.9807727,1.470722,0.0,0.712
1428470182364083584,-0.21588948161506588,0.652581026572092,-2.457768672423246,-0.8674044329337145,20.542461645425362,19.661695484418207,0.8807661610071555,20.069845645690037,0.049236790043435355,0.12304388065666166,-2.497768672423246,-0.6774044329337146,-5.623775017792109,-1.4976908584910396,0.4441445,0.45229924,0.0,0.184
1425437389992477824,2.137732038437549,-1.8748991502843813,-0.3161160552501573,-2.2749844844465423,21.242513161664903,19.468461589160263,1.7740515725046393,20.455530773119445,0.33954655601356765,0.5974965167255117,-0.35611605525015727,-2.0849844844465424,-0.49721041554092527,-2.7156695293219135,0.71622807,0.76776075,0.0,0.004
1425437557495219200,2.175664769054984,-1.8424240592086665,-1.7133864074936551,-1.9114039747701903,19.767815350452288,18.090847921978906,1.6769674284733824,18.927400794964434,0.37289151188938907,2.103066370876893,-1.7533864074936552,-1.7214039747701904,-7.915759303342145,-7.149849666409287,0.22150578,0.24076086,0.0,0.006
1428471591113415424,-0.23870471463492846,0.7333268542966678,0.6255338972297311,-1.9430067926325538,20.77522176913906,18.747954087002835,2.027267682136223,19.778151443983358,0.49955172377450113,1.431420728440082,0.585533897229731,-1.7530067926325539,1.4888864188078743,-4.0912575536848586,0.3932697,0.42847627,0.0,0.008
1428471831631742976,-0.1857350599405527,0.7596072166482201,1.0255415531871115,-1.4217015056696982,20.782244284959994,20.250446758236475,0.5317975267235191,20.865412932346736,1.8423936837483605,1.7292548512349804,0.9855415531871115,-1.2317015056696983,0.42189783240615847,-0.6281553936479528,2.335972,1.9608229,1.0,0.864
1425438863165242752,1.9647379589410514,-1.9409192321808502,-4.693432148130544,3.7895860985264536,20.945643418630624,18.55515513093997,2.390488287690655,19.644659020631302,0.4490311447949339,1.3821579182264552,-4.733432148130544,3.9795860985264535,-12.695084199492387,7.8215195149218015,0.3728555,0.5087996,0.0,0.004
1425439344201595776,2.0246910947186842,-1.8963535018472772,-0.9592179117017865,-4.98847130365612,20.44475172185041,18.944454529131576,1.5002971927188327,19.845269895491743,-0.03404673498880353,-0.09330056439244268,-0.9992179117017865,-4.79847130365612,-2.3443543612960247,-9.066912542855718,0.42622307,0.5292288,0.0,0.004
1425440168835323008,2.084206331238709,-1.8796570933397563,-2.358581368932686,-1.2518188173679163,20.423184853559434,19.418147639575302,1.0050372139841315,20.231294436824992,0.5103924533440388,1.1060627856342298,-2.3985813689326863,-1.0618188173679164,-4.41017868113664,-1.6252359164008707,0.54387397,0.6533321,0.0,0.004
1428475473763901312,-0.187227899558069,0.8385417440545578,-0.862172584833154,-2.5237596751414855,21.511895723859126,19.67398918220522,1.8379065416539078,20.68535225468083,-0.1946370257957281,-0.2192782543149833,-0.902172584833154,-2.3337596751414855,-0.798192686249116,-2.1876785604619178,1.1302692,1.0667745,0.0,0.106
1428475821655813504,-0.24930139259332165,0.823747691677269,0.36739067105041573,0.23278437875783664,20.755487359760423,19.91656365265986,0.8389237071005624,20.64504007232524,-0.3136735723896961,-0.46564309508148166,0.32739067105041575,0.42278437875783664,0.4016026369450885,0.5237959212133413,0.81521046,0.8071548,1.0,0.984
1425441955541751168,2.1333046635548314,-1.7533419684012002,-4.206961254037557,-0.03645140516091343,18.73002418434791,17.846544741828218,0.8834794425196932,18.367775136035085,0.20634523561568424,1.7514114723317336,-4.246961254037557,0.15354859483908656,-29.465699381598654,0.9434247357906691,0.14413238,0.16275659,0.0,0.004
1428476985592358272,-0.12173083536154698,0.7716210510974933,-2.5419874482666494,-3.187815087477361,19.767849524828158,18.977159938778467,0.790689586049691,19.475228024777472,0.13952641786072556,0.6615307280976179,-2.5819874482666494,-2.997815087477361,-9.259564259942557,-9.748170049566838,0.27884546,0.30752593,0.0,0.012
1428477123031315328,-0.10346154597624313,0.7801960025244064,-3.5130338954295697,-2.0016300861732805,18.566643317552767,17.934414348568506,0.6322289689842613,18.327156735714972,0.03768309977564255,0.34995410410666805,-3.5530338954295697,-1.8116300861732806,-25.663080409969123,-12.143378879960807,0.13844924,0.14918666,0.0,0.008
1428477604067672448,-0.08316583033629635,0.8238901230279042,-3.6377479592957345,-4.654040577157013,19.32531401445685,18.407163743812834,0.9181502706440163,18.89110346131757,0.22722473229735066,1.520749011402961,-3.6777479592957345,-4.464040577157013,-19.427657673165758,-21.476629729359896,0.18930475,0.20785573,0.0,0.012
